Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-12-14,358.2,362.9,355.1,358.4,356.65,2052442.0,7355.9
2017-12-15,358.05,361.45,353.3,354.25,354.5,2416817.0,8593.13
2017-12-18,353.75,361.9,347.1,358.3,357.75,2963083.0,10560.67
2017-12-19,357.5,363.9,357.5,361.8,362.5,1737412.0,6279.78
2017-12-20,362.5,366.7,362.5,363.05,364.25,2111646.0,7699.05
2017-12-21,364.95,365.85,360.25,361.0,361.6,1507477.0,5471.14
2017-12-22,361.25,365.35,358.75,364.0,363.95,2856053.0,10342.29
2017-12-26,363.0,370.5,362.65,368.5,369.6,1649408.0,6063.07
2017-12-27,369.5,371.0,365.25,366.0,367.5,1199421.0,4424.36
2017-12-28,367.5,371.8,364.5,367.0,368.15,4295438.0,15852.59
2017-12-29,369.7,380.55,367.1,379.15,378.75,4216334.0,15871.29
