Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-11-06,316.95,319.9,312.0,312.75,312.7,3987985.0,12616.07
2000-11-07,310.15,315.25,310.15,313.75,313.2,2597494.0,8142.63
2000-11-08,316.7,322.4,315.0,319.7,318.45,5620668.0,17939.1
2000-11-09,317.5,322.7,316.0,318.2,319.15,3806455.0,12185.05
2000-11-10,318.45,319.75,310.25,311.25,311.15,3515717.0,11060.62
2000-11-13,310.05,310.05,301.15,301.9,302.4,2333597.0,7091.1
2000-11-14,302.05,311.9,302.05,310.5,311.05,3676980.0,11328.86
2000-11-15,315.95,317.4,310.1,313.5,313.1,3060728.0,9614.91
2000-11-16,315.0,315.4,309.35,312.45,311.65,3259405.0,10181.41
2000-11-17,311.0,311.45,307.5,310.4,310.85,3391993.0,10504.07
2000-11-20,310.55,312.6,309.05,309.8,310.2,1679820.0,5222.2
2000-11-21,312.75,312.75,307.6,309.65,309.1,3751462.0,11605.99
2000-11-22,310.0,311.5,307.6,308.25,308.15,1146693.0,3545.93
2000-11-23,307.0,312.5,305.25,312.25,311.15,2550499.0,7905.59
2000-11-24,312.5,316.9,312.0,313.05,313.35,3370644.0,10590.04
2000-11-27,314.0,319.9,313.5,319.9,318.7,3079656.0,9765.32
2000-11-28,319.95,330.25,317.25,328.65,329.5,6766122.0,22021.72
2000-11-29,328.0,332.4,324.0,326.2,327.2,5186104.0,17036.98
2000-11-30,327.0,330.25,325.5,327.15,328.15,3132332.0,10270.18
2000-12-01,327.0,330.25,324.5,328.5,328.1,3623292.0,11868.48
2000-12-04,328.9,335.4,328.9,332.8,332.6,4911907.0,16359.14
2000-12-05,334.5,339.8,334.3,339.0,338.7,3777774.0,12728.85
2000-12-06,344.7,344.7,336.6,337.25,337.25,3121812.0,10588.41
2000-12-07,336.4,340.35,335.75,337.35,337.55,2179581.0,7371.71
2000-12-08,338.0,341.9,337.15,338.95,339.4,4262617.0,14487.24
2000-12-11,340.9,346.95,340.0,346.0,345.95,6063721.0,20856.0
2000-12-12,347.0,347.2,343.5,344.0,344.3,2380095.0,8211.12
2000-12-13,346.0,349.55,344.4,348.0,347.4,4074879.0,14153.77
2000-12-14,347.9,352.8,345.0,345.25,346.3,6316696.0,22088.07
2000-12-15,345.0,345.0,336.3,337.25,337.95,4013696.0,13655.72
2000-12-18,335.0,342.9,330.05,341.2,341.3,3808996.0,12956.61
2000-12-19,343.25,344.6,338.1,340.0,339.4,3520914.0,12019.01
2000-12-20,345.0,345.0,337.4,342.2,341.85,2094053.0,7123.67
2000-12-21,340.1,344.95,336.55,344.25,342.3,4246752.0,14485.83
2000-12-22,344.5,347.0,337.25,337.8,338.2,3558819.0,12165.45
2000-12-26,337.05,341.9,326.55,327.75,328.0,3814774.0,12617.12
2000-12-27,326.0,335.0,324.0,334.25,333.05,4007710.0,13240.98
2000-12-28,335.8,340.2,332.8,339.25,338.8,4042545.0,13624.49
2000-12-29,338.45,340.7,337.05,338.6,338.95,2686465.0,9110.6
